split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
tune,balanced,hetero,high,binpack,4,1.3,1.341426467785681,0.7712774477754819,1.341426467785681,28.221910601286684,50.0,8.0,12.0,1452,1452,0,1115,897,218,337,0.7679063360881543,0.6177685950413223,17.94,6.9646632154612815,17.974879878800273,16.961799317286665,28.41985028573928,1.7034378729492008,2.880417913773111,0.8923982957835668,0.5131005660767278,143.65770998148605,28.091652166886142,30,0.963247688486677,0.6281902404498039,0.3625702268235962,80.09099010667688,18.1293800721656,{}
tune,balanced,hetero,high,binpack,5,1.3,1.325978365181295,0.8740332469448913,1.325978365181295,31.112652195240848,50.0,8.0,12.0,1577,1577,0,1209,973,236,368,0.7666455294863666,0.6169942929613189,19.46,7.880252887890931,20.471990990883768,17.938536326537523,30.741825519895677,1.7932207708195698,3.183123061798065,0.8567696724619848,0.5647491681385562,174.8764723180937,28.2173668286714,30,0.9272996420329093,0.6820121292131736,0.3439058704517473,82.80715796497562,19.044247366477823,{}
tune,balanced,hetero,high,binpack,6,1.3,1.2520123289804452,0.7302132004167486,1.2520123289804452,30.485704153529973,50.0,8.0,12.0,1476,1476,0,1201,967,234,275,0.8136856368563685,0.6551490514905149,19.34,5.889916134380381,16.70978234429574,15.839328042071951,26.72671431711138,1.6003979609310293,2.675024145369538,0.8830351285715932,0.5150140237355044,137.64335597377723,28.185400419960107,30,0.9486940727873733,0.6070106922595504,0.38438722276403936,76.28003510246029,19.349755122915433,{}
tune,balanced,hetero,high,binpack,7,1.3,1.3438996716715783,0.7474654893256965,1.3438996716715783,29.145767454814816,50.0,8.0,12.0,1506,1506,0,1110,891,219,396,0.7370517928286853,0.5916334661354582,17.82,8.103159771088421,17.43042639762782,18.105757413388222,27.66147479987783,1.8215721871062753,2.790983732517916,0.895414310264413,0.49802177177299245,175.02238876833934,28.30306622426891,30,0.9576888693455037,0.5860609413859567,0.4075797493038893,80.33112679489489,18.747402907034882,{}
tune,balanced,hetero,high,binpack,8,1.3,1.3369519006058967,0.670632416261634,1.3369519006058967,26.82518848774176,50.0,8.0,12.0,1379,1379,0,1022,822,200,357,0.7411167512690355,0.5960841189267585,16.44,7.938208184296935,17.866972538053474,17.943558277874736,27.778000751876753,1.8051660308045192,2.8380460209214875,0.8940466169800598,0.44846538063497576,156.4685330547877,28.344940806553687,30,0.9573694779650967,0.5330440181304865,0.45134058629190416,80.7256638836976,17.082547651596165,{}
tune,balanced,hetero,high,binpack,9,1.3,1.324602536907867,0.7945190188743572,1.324602536907867,30.113296046742075,50.0,8.0,12.0,1535,1535,0,1205,971,234,330,0.7850162866449512,0.6325732899022801,19.42,7.396854836171989,17.798157551145934,17.396049010167246,28.233699137699674,1.7508450360210244,2.909543526770364,0.8968769349356388,0.5379619640919256,170.34015279307215,28.220208911904425,30,0.9631377722920644,0.6264484677883229,0.36240129108065006,79.72448845799072,19.253808079418892,{}
tune,cpu_heavy,homog,low,binpack,0,0.7,0.6995028547486436,0.14787823521544957,0.6995028547486436,10.897297297297298,50.0,8.0,12.0,541,541,0,541,435,106,0,1.0,0.8040665434380776,8.7,0.0,0.0,10.071218702157347,11.841006392266262,1.0,1.0000000000000002,0.629591051055322,0.13286008699212726,0.0,21.833702084538253,24,0.712673611111111,0.15260416666666668,0.5600694444444444,61.59862824168718,8.782663111869033,{}
tune,cpu_heavy,homog,low,binpack,1,0.7,0.7344918024173998,0.15545877238483596,0.7344918024173998,10.897297297297298,50.0,8.0,12.0,577,577,0,577,454,123,0,1.0,0.7868284228769498,9.08,0.0,0.0,9.912618313184883,11.755197770319896,1.0,1.0000000000000004,0.6534981487564933,0.13601286862284653,0.0,22.406710082875566,29,0.8338541666666667,0.18718749999999998,0.6466666666666666,60.680492023633,9.508822040785002,{}
tune,cpu_heavy,homog,low,binpack,2,0.7,0.7054114968535343,0.14905440295689518,0.7054114968535343,10.897297297297298,50.0,8.0,12.0,548,548,0,548,455,93,0,1.0,0.8302919708029197,9.1,0.0,0.0,9.998995107031561,11.73715690360676,1.0,1.0000000000000004,0.6387876126313358,0.13438523429242916,0.0,21.763408443304456,23,0.6020833333333333,0.129375,0.47270833333333334,60.94134697256438,8.992252833641961,{}
tune,cpu_heavy,homog,low,binpack,3,0.7,0.6883192115863708,0.14519268650147138,0.6883192115863708,10.897297297297298,50.0,8.0,12.0,535,535,0,535,439,96,0,1.0,0.8205607476635514,8.78,0.0,0.0,10.013151037027981,11.837054377292192,1.0,1.0000000000000004,0.6326861077300359,0.1342214593484762,0.0,21.548296094421854,26,0.6796875,0.1359375,0.54375,60.063059323095196,8.907305189402566,{}
tune,cpu_heavy,homog,low,binpack,4,0.7,0.7286626763624982,0.15334968712952948,0.7286626763624982,10.897297297297298,50.0,8.0,12.0,566,566,0,566,451,115,0,1.0,0.7968197879858657,9.02,0.0,0.0,10.006046753156589,11.824477091913316,1.0,1.0000000000000002,0.6588443988830748,0.13942856219032843,0.0,22.345031462405288,27,0.7559027777777777,0.15479166666666666,0.601111111111111,61.74354374091269,9.166950351522427,{}
tune,cpu_heavy,homog,low,binpack,5,0.7,0.7087860554159907,0.1493337674743015,0.7087860554159907,10.897297297297298,50.0,8.0,12.0,548,548,0,548,443,105,0,1.0,0.8083941605839416,8.86,0.0,0.0,10.061384392596493,11.874527602653451,1.0,1.0000000000000002,0.6270916139642075,0.1318020455855268,0.0,21.49684533604823,23,0.675,0.14812499999999998,0.526875,61.316505846488646,8.937234639103002,{}
tune,cpu_heavy,homog,low,binpack,6,0.7,0.7037148739539488,0.14840373679597285,0.7037148739539488,10.897297297297298,50.0,8.0,12.0,551,551,0,551,454,97,0,1.0,0.8239564428312159,9.08,0.0,0.0,9.974692154392159,11.810687061642074,1.0,1.0000000000000002,0.6463649186573304,0.13629361048604063,0.0,21.867098781716685,27,0.6371527777777778,0.13229166666666667,0.5048611111111111,61.40310380551873,8.973487753081265,{}
tune,cpu_heavy,homog,low,binpack,7,0.7,0.6994570995168509,0.1463782919910216,0.6994570995168509,10.897297297297298,50.0,8.0,12.0,544,544,0,544,446,98,0,1.0,0.8198529411764706,8.92,0.0,0.0,10.023521485041748,11.80565051104034,1.0,1.0000000000000004,0.6399527478073135,0.13470899181832974,0.0,21.95944941175293,24,0.6440972222222222,0.12708333333333333,0.5170138888888889,60.85130086186749,8.939825316715586,{}
tune,cpu_heavy,homog,low,binpack,8,0.7,0.6867825709555687,0.1457071972394285,0.6867825709555687,10.897297297297298,50.0,8.0,12.0,536,536,0,536,429,107,0,1.0,0.8003731343283582,8.58,0.0,0.0,10.008359911222612,11.807833141422982,1.0,1.0000000000000004,0.6101299712561233,0.1303419374024099,0.0,20.956468600880157,25,0.7269097222222223,0.14302083333333335,0.5838888888888889,61.51918211230133,8.712729616943685,{}
tune,cpu_heavy,homog,low,binpack,9,0.7,0.7641230745019497,0.1619967141332676,0.7641230745019497,10.897297297297298,50.0,8.0,12.0,597,597,0,597,478,119,0,1.0,0.8006700167504187,9.56,0.0014527526758833522,0.0,9.998965955823202,11.849833249834003,1.0001465971893149,1.0000000000000004,0.6914971429824418,0.14632872775915537,0.017345866950047223,23.802686380587392,28,0.7315972222222222,0.15583333333333332,0.5757638888888889,61.3049401325037,9.738203784387554,{}
tune,cpu_heavy,homog,med,binpack,0,1.0,0.9658305749346099,0.20452532506472434,0.9658305749346099,15.567567567567568,50.0,8.0,12.0,749,749,0,738,588,150,11,0.9853137516688919,0.7850467289719626,11.76,0.8646203078832688,4.355983187056793,10.930377705979847,13.981458644803919,1.088046818074007,1.4370306963291446,0.8594124887048643,0.1826573777748137,12.823695577697281,26.925218313310086,30,0.9552083333333333,0.20500000000000002,0.7502083333333334,63.089751332242706,11.871975783445755,{}
tune,cpu_heavy,homog,med,binpack,1,1.0,1.0606310951112434,0.2238492894898164,1.0606310951112434,15.567567567567568,50.0,8.0,12.0,829,829,0,782,632,150,47,0.9433051869722557,0.7623642943305187,12.64,1.212799640289089,4.753908397869225,11.170742267885407,15.055333479747901,1.1221470964327684,1.4560090503023435,0.8812262860731382,0.18606896680127832,17.644780896797496,27.56948348866174,30,0.965625,0.20500000000000002,0.760625,64.85670678138867,12.782024267656626,{}
tune,cpu_heavy,homog,med,binpack,2,1.0,0.9906546833739113,0.20981482968545337,0.9906546833739113,15.567567567567568,50.0,8.0,12.0,770,770,0,756,606,150,14,0.9818181818181818,0.787012987012987,12.12,0.8757957919458509,3.4664354461434534,10.862823325779374,14.103157460373406,1.0890206458121947,1.3513010423721723,0.8634833471301896,0.1841294181425306,13.144544043914541,27.12094746815361,30,0.9515625,0.20093750000000002,0.750625,64.37201875273652,11.961719003371577,{}
tune,cpu_heavy,homog,med,binpack,3,1.0,0.9970131988562302,0.21004047244845647,0.9970131988562302,15.567567567567568,50.0,8.0,12.0,774,774,0,758,603,155,16,0.979328165374677,0.7790697674418605,12.06,0.742647328309664,2.7648290852984125,10.75627485329738,13.470628959066886,1.0754212583372167,1.2781271734234634,0.8741481676377839,0.18544045384297417,11.124770446952816,27.400739908267994,30,0.9482638888888889,0.20708333333333334,0.7411805555555555,63.48195068362717,12.192441972323085,{}
tune,cpu_heavy,homog,med,binpack,4,1.0,1.0088968737428659,0.21237920891431394,1.0088968737428659,15.567567567567568,50.0,8.0,12.0,786,786,0,757,601,156,29,0.9631043256997456,0.7646310432569975,12.02,1.3498877868339325,4.591006628453716,11.338543212740065,15.007419369741303,1.1372747799856573,1.4696471765961239,0.8707701707211984,0.18336611124266156,20.565017393339208,27.247288247148507,30,0.971875,0.198125,0.7737499999999999,63.00127317471088,12.475938348425402,{}
tune,cpu_heavy,homog,med,binpack,5,1.0,1.058991921727206,0.2221550612960042,1.058991921727206,15.567567567567568,50.0,8.0,12.0,820,820,0,766,607,159,54,0.9341463414634147,0.7402439024390244,12.14,0.9164667936705655,3.544361379777932,10.98983806445324,14.032322048911254,1.091722471287881,1.3517673780930843,0.8687451095737029,0.18370448853803317,12.451724653264511,27.377633986521033,30,0.9666666666666667,0.204375,0.7622916666666666,67.2492135103047,12.193451152768503,{}
tune,cpu_heavy,homog,med,binpack,6,1.0,0.978949113668062,0.20605701331303666,0.978949113668062,15.567567567567568,50.0,8.0,12.0,768,768,0,763,611,152,5,0.9934895833333334,0.7955729166666666,12.22,0.7054783015459369,2.749648974112887,10.64881735914742,13.300304331811159,1.0726445698082114,1.3008635492421032,0.8693745327738686,0.1833740587799673,10.738969234382768,27.350321654826313,30,0.9565972222222222,0.20520833333333333,0.7513888888888889,62.10303448712716,12.36654547305885,{}
tune,cpu_heavy,homog,med,binpack,7,1.0,1.0097959709352755,0.2118726266740579,1.0097959709352755,15.567567567567568,50.0,8.0,12.0,783,783,0,764,601,163,19,0.9757343550446999,0.7675606641123882,12.02,0.983434577185311,3.239976034198005,10.997935395409478,13.781266209594541,1.0991930459074117,1.3257811772624744,0.873021996578831,0.18178686540295289,14.795826761337763,27.402598846530147,30,0.9616319444444444,0.21885416666666666,0.7427777777777778,63.87855067739065,12.257635649162234,{}
tune,cpu_heavy,homog,med,binpack,8,1.0,1.0144688419303813,0.21276879995689962,1.0144688419303813,15.567567567567568,50.0,8.0,12.0,788,788,0,762,602,160,26,0.9670050761421319,0.7639593908629442,12.04,0.5944719310264955,2.3067191749388485,10.621218587964556,13.13070568357238,1.059818422843301,1.2361088923843213,0.8691228454709597,0.18498020313529268,8.563760782980708,27.481331324135308,30,0.9647569444444444,0.19822916666666668,0.7665277777777778,64.2095483796739,12.272318056817983,{}
tune,cpu_heavy,homog,med,binpack,9,1.0,1.0933024635216286,0.2295928734243509,1.0933024635216286,15.567567567567568,50.0,8.0,12.0,847,847,0,777,621,156,70,0.9173553719008265,0.7331759149940968,12.42,1.9029931681095196,7.890884953715897,11.92538132600861,18.097850687867158,1.1917065019501951,1.791396628439894,0.8828000883675878,0.1883896203565796,28.053847781944377,27.488149806504325,30,0.975,0.20875000000000002,0.76625,67.31770059498278,12.582129105923848,{}
tune,cpu_heavy,homog,high,binpack,0,1.3,1.2739275662453466,0.26764891315492984,1.2739275662453466,20.23783783783784,50.0,8.0,12.0,983,983,0,818,659,159,165,0.832146490335707,0.6703967446592065,13.18,4.982537395274017,19.351159416975754,15.062666819018569,29.535157576624812,1.4987761100366919,2.837150389543501,0.891177233681355,0.195148895848252,75.18418900244974,27.665897135748292,30,0.9739583333333334,0.203125,0.7708333333333334,76.92570261889387,12.778563815919746,{}
tune,cpu_heavy,homog,high,binpack,1,1.3,1.3319447003489464,0.28101055159035904,1.3319447003489464,20.23783783783784,50.0,8.0,12.0,1041,1041,0,835,671,164,206,0.8021133525456292,0.6445725264169068,13.42,6.868738701655267,17.746950874381305,16.838836160964778,28.422972968200902,1.6950273543986494,2.8888341430747326,0.9079530258299806,0.1963465181391113,107.72986947528669,28.018385121477582,30,0.9758680555555556,0.21239583333333334,0.7634722222222222,78.82089827187355,13.207157274576133,{}
tune,cpu_heavy,homog,high,binpack,2,1.3,1.2887645038752968,0.27186131158432697,1.2887645038752968,20.23783783783784,50.0,8.0,12.0,1001,1001,0,817,652,165,184,0.8161838161838162,0.6513486513486514,13.04,5.717532217148572,16.32391264404334,15.721637146175999,26.489663665412955,1.5771811430633473,2.6432210175703417,0.9044518651877641,0.19690450875716864,89.18065863472344,28.006274788542655,30,0.9791666666666666,0.21875,0.7604166666666666,76.04012135693002,13.164103135781918,{}
tune,cpu_heavy,homog,high,binpack,3,1.3,1.2630583458244335,0.26514799074185375,1.2630583458244335,20.23783783783784,50.0,8.0,12.0,981,981,0,821,657,164,160,0.836901121304791,0.6697247706422018,13.14,5.296846828059555,17.01966553205348,15.319561322603844,27.384018107861124,1.5359782613648245,2.711526177694462,0.9020170013834086,0.19521368307488352,82.84348704761157,27.96819654021827,30,0.9732638888888889,0.21395833333333333,0.7593055555555555,76.14646450943985,12.883066946310892,{}
tune,cpu_heavy,homog,high,binpack,4,1.3,1.3054635116337323,0.2748086439405051,1.3054635116337323,20.23783783783784,50.0,8.0,12.0,1015,1015,0,839,675,164,176,0.8266009852216749,0.6650246305418719,13.5,5.636945291480432,21.792578362765042,15.634100050148094,31.940443545479074,1.5676812559148114,3.1556756154938244,0.9025888837590825,0.1984194172672536,88.3293722991889,27.874857543907225,30,0.9717013888888889,0.21177083333333335,0.7599305555555556,77.81882665720835,13.043116217506997,{}
tune,cpu_heavy,homog,high,binpack,5,1.3,1.3501881830242288,0.28485709419853794,1.3501881830242288,20.23783783783784,50.0,8.0,12.0,1046,1046,0,827,663,164,219,0.7906309751434034,0.6338432122370937,13.26,6.304813485219173,21.887988687469836,16.355299283056386,32.16916234112415,1.637329079926619,3.2106394390629287,0.9018058939490403,0.1956504438650299,95.36399735452537,27.9431136325568,30,0.9800347222222222,0.21614583333333334,0.7638888888888888,80.17889940758826,13.045826367392177,{}
tune,cpu_heavy,homog,high,binpack,6,1.3,1.2781807533203053,0.2698694425355761,1.2781807533203053,20.23783783783784,50.0,8.0,12.0,998,998,0,825,665,160,173,0.8266533066132264,0.6663326653306614,13.3,5.2065749383529525,18.99013245228292,15.141743766019164,28.6996648205117,1.529470722357809,2.861356929282403,0.8994963000926103,0.19505557127540105,80.78690609064637,27.870791464906702,30,0.9772569444444444,0.22197916666666667,0.7552777777777777,77.23430707863697,12.921718828704906,{}
tune,cpu_heavy,homog,high,binpack,7,1.3,1.3367763195982023,0.2822812123635597,1.3367763195982023,20.23783783783784,50.0,8.0,12.0,1039,1039,0,839,674,165,200,0.8075072184793071,0.6487006737247353,13.48,5.675547597181958,17.93718367511302,15.692078833760544,27.75449659930033,1.5742051314611452,2.8001901668319706,0.9051965842514149,0.20262604000493586,84.7393787134641,28.055049403092625,30,0.9760416666666667,0.21437499999999998,0.7616666666666666,78.18401554113055,13.28916138175852,{}
tune,cpu_heavy,homog,high,binpack,8,1.3,1.3522970037766453,0.28554234884147217,1.3522970037766453,20.23783783783784,50.0,8.0,12.0,1052,1052,0,844,678,166,208,0.8022813688212928,0.6444866920152091,13.56,5.441805802786249,20.92715723734738,15.450408858706973,31.02153400128958,1.553147262477071,3.121703090185615,0.9052206958354172,0.20095967052843286,78.26567092384605,28.064550458675722,30,0.9725694444444444,0.21541666666666665,0.7571527777777778,80.42340802633954,13.080768719170152,{}
tune,cpu_heavy,homog,high,binpack,9,1.3,1.3498568209341717,0.28447614945501565,1.3498568209341717,20.23783783783784,50.0,8.0,12.0,1050,1050,0,843,685,158,207,0.8028571428571428,0.6523809523809524,13.7,6.63546828711818,23.10187446570508,16.64682984609438,32.48934708132555,1.6730990502070588,3.329327058449297,0.9067776958108641,0.20261726895564425,103.9351871518205,28.12940125278405,30,0.9644097222222222,0.21302083333333333,0.7513888888888889,80.79761081034647,12.995433769256246,{}
tune,cpu_heavy,hetero,low,binpack,0,0.7,0.7026779509694663,0.13206610073090227,0.7026779509694663,9.884410155447322,50.0,8.0,12.0,492,492,0,492,400,92,0,1.0,0.8130081300813008,8.0,0.0,0.0,10.057443906383014,11.83451821556871,1.0,1.0000000000000002,0.6402208095540429,0.11920068962724331,0.0,23.007406620580902,24,0.614033438763314,0.16969986071263798,0.4443335780506759,61.649207652812706,7.980637849731599,{}
tune,cpu_heavy,hetero,low,binpack,1,0.7,0.74217155148969,0.16620962218488616,0.74217155148969,11.304173365073959,50.0,8.0,12.0,606,606,0,606,475,131,0,1.0,0.7838283828382838,9.5,0.0,0.0,9.900814204050384,11.755197770319896,1.0,1.0000000000000004,0.6587685557778289,0.1450221651820368,0.0,23.376139953250387,27,0.8139927808946646,0.23189020117260234,0.5821025797220621,61.06075011473693,9.924542342851806,{}
tune,cpu_heavy,hetero,low,binpack,2,0.7,0.7053680560288927,0.1479866419191558,0.7053680560288927,10.812026842130809,50.0,8.0,12.0,544,544,0,544,449,95,0,1.0,0.8253676470588235,8.98,0.0,0.0,9.9926053400072,11.73715690360676,1.0,1.0000000000000004,0.6417778019510091,0.13362410243324424,0.0,22.99042527203899,22,0.6103555907256365,0.18070186986828424,0.4296537208573523,61.0820826740339,8.90604865101064,{}
tune,cpu_heavy,hetero,low,binpack,3,0.7,0.6877999924869502,0.1601246310965609,0.6877999924869502,11.241454932187366,50.0,8.0,12.0,554,554,0,554,455,99,0,1.0,0.8212996389891697,9.1,0.0,0.0,10.006869878859952,11.83705437729219,1.0,1.0000000000000004,0.6272216007428817,0.14706095250097798,0.0,22.199090244799613,24,0.6705223663904705,0.19816244106905934,0.47707529840192625,60.58966862368413,9.14347301420039,{}
tune,cpu_heavy,hetero,low,binpack,4,0.7,0.7418059920896152,0.1501250559025932,0.7418059920896152,10.26784689236002,50.0,8.0,12.0,545,545,0,545,425,120,0,1.0,0.7798165137614679,8.5,0.0,0.0,9.994906328538157,11.830839324784105,1.0,1.0000000000000004,0.6520235588503112,0.1344270416377976,0.0,23.291948774983457,28,0.8419244181272968,0.19537675268901566,0.6465476654382811,60.812929670628506,8.96190995815853,{}
tune,cpu_heavy,hetero,low,binpack,5,0.7,0.7170998811425235,0.1658670811709365,0.7170998811425235,11.319572004505504,50.0,8.0,12.0,575,575,0,575,459,116,0,1.0,0.7982608695652174,9.18,0.0,0.0,10.068145466874872,11.874527602653451,1.0,1.0000000000000004,0.6245698652065959,0.14510747141994565,0.0,21.863028252042923,26,0.7795978559749701,0.2475926753496931,0.532005180625277,61.65477592021273,9.326122614476871,{}
tune,cpu_heavy,hetero,low,binpack,6,0.7,0.7068829099073349,0.1445802961792456,0.7068829099073349,11.091472405130446,50.0,8.0,12.0,561,561,0,561,465,96,0,1.0,0.8288770053475936,9.3,0.0,0.0,9.978932076030695,11.796546371545741,1.0,1.0000000000000004,0.6467113038407222,0.13264571267105774,0.0,23.294293390354348,25,0.6148430837788615,0.15786767998323922,0.45697540379562235,61.74347086042573,9.085980949599824,{}
tune,cpu_heavy,hetero,low,binpack,7,0.7,0.7073845368309569,0.13799166049879727,0.7073845368309569,10.603969448217446,50.0,8.0,12.0,536,536,0,536,428,108,0,1.0,0.7985074626865671,8.56,0.0,0.0,10.022382407168374,11.814406607877125,1.0,1.0000000000000004,0.6397907517803494,0.12603109312451743,0.0,22.436525615351748,25,0.746162568593568,0.16766388437785398,0.5784986842157139,60.49179723524625,8.860705492276121,{}
tune,cpu_heavy,hetero,low,binpack,8,0.7,0.6796167553848399,0.12062371255334742,0.6796167553848399,9.759683961236606,50.0,8.0,12.0,472,472,0,472,386,86,0,1.0,0.8177966101694916,7.72,0.0,0.0,10.029342514911084,11.791263860430098,1.0,1.0000000000000004,0.6199475877313659,0.1104373968087072,0.0,23.27717229350128,26,0.6445464951489484,0.1364846612882877,0.5080618338606606,61.01959703681449,7.735219878873206,{}
