split,family,cluster_config,load,policy,seed,target_rho,realized_rho_cpu,realized_rho_ram,realized_rho,arrival_rate,observation_horizon,duration_min,duration_max,submitted,feasible_jobs,permanently_infeasible,started_by_horizon,completed_by_horizon,running_at_horizon,queued_at_horizon,admission_ratio_horizon,completion_ratio_horizon,throughput_horizon,mean_wait_time,p95_wait_time,mean_turnaround_time,p95_turnaround_time,mean_slowdown,p95_slowdown,time_weighted_cpu_utilization,time_weighted_ram_utilization,time_weighted_queue_length,time_weighted_active_nodes,horizon_active_nodes,horizon_cpu_utilization,horizon_ram_utilization,horizon_free_imbalance,makespan,drained_throughput,params
test,drift,hetero,high,spread,1005,1.3,1.2895511182248671,0.7730790823476555,1.2895511182248671,30.08876307951717,50.0,8.0,12.0,1490,1490,0,1067,814,253,423,0.7161073825503356,0.5463087248322148,16.28,10.556136949223195,19.970972936684184,20.5942535676648,31.058963473928287,2.0666223832184616,3.266900663637316,0.929826029815516,0.34852664535778966,242.51483552327213,29.673020442646248,30,0.9564147535671619,0.7103670193289416,0.309345962385187,80.65159280865993,18.47452664121485,{}
test,drift,hetero,high,tetris,1005,1.3,1.2895511182248671,0.7730790823476555,1.2895511182248671,30.08876307951717,50.0,8.0,12.0,1490,1490,0,1054,804,250,436,0.7073825503355705,0.5395973154362416,16.08,10.809664077317287,20.351634504819835,20.847780695758892,31.541700182604146,2.0922451981725083,3.3357289385610898,0.9300433418114128,0.3453887747988209,245.86310776707262,29.375151481574022,30,0.9733386279772045,0.7183809943118901,0.2812540493964477,81.35121604386434,18.31564508140353,{}
test,drift,hetero,high,hybrid,1005,1.3,1.2895511182248671,0.7730790823476555,1.2895511182248671,30.08876307951717,50.0,8.0,12.0,1490,1490,0,1065,813,252,425,0.714765100671141,0.5456375838926174,16.26,10.759816919648186,20.335215697684912,20.797933538089794,31.380143033552123,2.0869976449313246,3.3257570239600125,0.9286094966486441,0.33702027092641473,244.5291415354892,29.274060826209517,30,0.9501978452247228,0.6830816025331707,0.3387491708058619,81.38973311550984,18.306977341790322,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1006,1.3,1.3022560122407676,0.7379655334036328,1.3022560122407676,28.929064533343695,50.0,8.0,12.0,1450,1450,0,976,747,229,474,0.6731034482758621,0.5151724137931034,14.94,11.527824660379702,20.934786148555773,21.53220666500595,31.651858310865713,2.168190673538494,3.3503127072162138,0.9373402300613836,0.28892861856797114,250.37781201880128,28.81933177855993,30,0.9667727873871276,0.6081764060912694,0.40294323895083123,82.3564400285602,17.606394830776534,{}
test,drift,hetero,high,spread,1006,1.3,1.3022560122407676,0.7379655334036328,1.3022560122407676,28.929064533343695,50.0,8.0,12.0,1450,1450,0,1009,769,240,441,0.6958620689655173,0.5303448275862069,15.38,11.199954375018882,21.83515691406895,21.204336379645127,32.20825609790753,2.1350412493273536,3.3664933003962836,0.9391106684649134,0.302233904080183,244.12791959181075,29.70716638659271,30,0.9918145145876808,0.6199451408010842,0.37186937378659657,81.8753104765703,17.70985650692508,{}
test,drift,hetero,high,tetris,1006,1.3,1.3022560122407676,0.7379655334036328,1.3022560122407676,28.929064533343695,50.0,8.0,12.0,1450,1450,0,1047,798,249,403,0.7220689655172414,0.5503448275862068,15.96,10.662896655358319,22.966114389065925,20.667278659984564,32.95691201492754,2.081130615177867,3.40105736463226,0.9338066788752095,0.3218023822954151,232.43247153529254,29.3935563720263,30,0.9818768609299128,0.6500402605104317,0.34635414045027785,81.27490457818791,17.840685357004315,{}
test,drift,hetero,high,hybrid,1006,1.3,1.3022560122407676,0.7379655334036328,1.3022560122407676,28.929064533343695,50.0,8.0,12.0,1450,1450,0,979,744,235,471,0.6751724137931034,0.5131034482758621,14.88,11.700611890194956,21.729332919269318,21.704993894821204,32.43567355950704,2.185842272840125,3.423558716029606,0.936840684727924,0.2859233416903013,252.18610221446804,29.334481163358017,30,0.991665191153707,0.5970722843983088,0.39648044886698863,82.99102021490991,17.471769792022602,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1007,1.3,1.334224113009535,0.6998099503005875,1.334224113009535,30.1368597981997,50.0,8.0,12.0,1545,1545,0,1039,745,294,506,0.6724919093851133,0.48220064724919093,14.9,12.941082624514818,20.785689727845565,22.95524774004934,32.23855524409297,2.3120226204864887,3.4579461981847333,0.9228581994865283,0.2540818283819839,305.8246253514288,28.4217685264414,30,0.940233840147182,0.7981440329138465,0.2399968157812789,80.7964166828571,19.1221351568653,{}
test,drift,hetero,high,spread,1007,1.3,1.334224113009535,0.6998099503005875,1.334224113009535,30.1368597981997,50.0,8.0,12.0,1545,1545,0,1026,751,275,519,0.6640776699029126,0.486084142394822,15.02,12.696774388818666,20.37783697151623,22.71093950435319,31.650213988978685,2.2875742656074274,3.3930138368083735,0.9221165509225471,0.25843486448684366,302.5011939551075,29.60676864418268,30,0.9422785374356177,0.7446891858684797,0.2953264581174687,80.30070695042367,19.24017930444694,{}
test,drift,hetero,high,tetris,1007,1.3,1.334224113009535,0.6998099503005875,1.334224113009535,30.1368597981997,50.0,8.0,12.0,1545,1545,0,1082,794,288,463,0.7003236245954693,0.513915857605178,15.88,12.006195016985886,20.551964949643377,22.020360132520413,32.10043255448841,2.217444220123482,3.377166154026363,0.9226705501675895,0.2767668980934041,287.45718263261693,29.32595121608826,30,0.9483280981637706,0.7755087488457676,0.2522537854796264,79.51000703878785,19.43151632782894,{}
test,drift,hetero,high,hybrid,1007,1.3,1.334224113009535,0.6998099503005875,1.334224113009535,30.1368597981997,50.0,8.0,12.0,1545,1545,0,1054,788,266,491,0.6822006472491909,0.510032362459547,15.76,12.198775569705576,20.86153892221332,22.2129406852401,32.19202912385117,2.2373173812071148,3.4383208627049093,0.9227020472972599,0.2769037897545429,287.63998130390905,29.245970858581835,30,0.9529197426320005,0.6900707939939845,0.33525579388905963,80.26168477975656,19.249533625410223,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1008,1.3,1.3112877248247066,0.733785078822531,1.3112877248247066,28.045295476668585,50.0,8.0,12.0,1414,1414,0,941,716,225,473,0.6654879773691655,0.5063649222065064,14.32,12.312787738082603,22.463232679268373,22.302790491586684,32.854946552733594,2.2519833573118593,3.4938577236115615,0.9260461262813675,0.26917662268871334,254.9619381678396,28.596743545317327,30,0.9863319663383864,0.6147903430273076,0.37243119602666913,83.77950868328273,16.87763538152794,{}
test,drift,hetero,high,spread,1008,1.3,1.3112877248247066,0.733785078822531,1.3112877248247066,28.045295476668585,50.0,8.0,12.0,1414,1414,0,983,744,239,431,0.6951909476661952,0.5261669024045261,14.88,11.391869614292878,21.549813500459315,21.38187236779696,32.19393174262077,2.1584073704108335,3.4292109641966744,0.9258071344391843,0.3007006820444664,239.05804036413912,29.68746649541523,30,0.9880478263796534,0.6291394293175789,0.35976458912153514,82.67760468186148,17.102575787493944,{}
test,drift,hetero,high,tetris,1008,1.3,1.3112877248247066,0.733785078822531,1.3112877248247066,28.045295476668585,50.0,8.0,12.0,1414,1414,0,952,730,222,462,0.6732673267326733,0.5162659123055162,14.6,11.684747044242712,21.872840067627862,21.674749797746795,32.739252969964014,2.1875201359824246,3.4860846660363585,0.9238108298304115,0.28610561663346995,241.8090498091029,29.425447248061154,30,0.9844234460654305,0.6006248466707746,0.3865206917227457,83.45810733799082,16.942631999471853,{}
test,drift,hetero,high,hybrid,1008,1.3,1.3112877248247066,0.733785078822531,1.3112877248247066,28.045295476668585,50.0,8.0,12.0,1414,1414,0,971,742,229,443,0.6867043847241867,0.5247524752475248,14.84,11.364952139211582,21.826659400591282,21.35495489271566,32.61283521929102,2.1552954008618204,3.4700295554742944,0.9251426160655555,0.2982530279656869,235.96077220122282,29.333054005005465,30,0.9887648752735244,0.6245606902634292,0.3650454210838843,82.86505276820931,17.063888246776965,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
test,drift,hetero,high,binpack,1009,1.3,1.3035613932684726,0.6675586214323883,1.3035613932684726,28.667451572452137,50.0,8.0,12.0,1437,1437,0,944,720,224,493,0.6569241475295755,0.5010438413361169,14.4,12.758226726682002,21.903822788638653,22.776812416656604,32.659742134041025,2.290808794857867,3.4708335182909447,0.9347769508605457,0.2529679545516155,280.2552601472319,28.708758892926816,30,0.9892324966277628,0.5626341017184301,0.4284225559954554,80.68580163005566,17.809824913045343,{}
test,drift,hetero,high,spread,1009,1.3,1.3035613932684726,0.6675586214323883,1.3035613932684726,28.667451572452137,50.0,8.0,12.0,1437,1437,0,1018,756,262,419,0.708420320111343,0.5260960334029228,15.12,11.198210446345632,21.00039597938746,21.216796136320234,31.32369017583773,2.1332545361017177,3.2682911713868292,0.9325782130895799,0.28366443097858857,256.9363522993852,29.705817736514568,30,0.9774483654865516,0.686844805283988,0.3137735259475622,78.34574885450772,18.34177375301609,{}
test,drift,hetero,high,tetris,1009,1.3,1.3035613932684726,0.6675586214323883,1.3035613932684726,28.667451572452137,50.0,8.0,12.0,1437,1437,0,1043,791,252,394,0.7258176757132916,0.5504523312456506,15.82,10.653749521812442,21.553763513887766,20.672335211787043,32.28156050400038,2.078233582674799,3.326009654990975,0.9303250061978148,0.3030693822038781,243.0950271062469,29.51351566845446,30,0.9737338317788894,0.6412664707709145,0.36184499368765816,77.23551840449647,18.605429596188756,{}
test,drift,hetero,high,hybrid,1009,1.3,1.3035613932684726,0.6675586214323883,1.3035613932684726,28.667451572452137,50.0,8.0,12.0,1437,1437,0,1060,797,263,377,0.7376478775226165,0.5546276965901183,15.94,10.484244071517118,23.06567016915354,20.502829761491718,33.99635261637225,2.06147595210066,3.448754079812847,0.9291831226767424,0.3031520113655427,241.8537286910643,29.450715820138033,30,0.954114659261967,0.7204605094723938,0.30284822317222015,77.151396346419,18.625716034324228,"{'alpha': 0.1, 'beta': 0.9, 'gamma': 0.0, 'source': 'phase3_tuning'}"
